3.271808600402437150e-05, 4.833829734707251191e-05, 4.945652108290232718e-05, 5.090734703117050231e-05, 6.909715011715888977e-05, 9.272038732888177037e-05, 9.909817163133993745e-05, 1.007415557978674769e-04, 1.097782369470223784e-04, 1.060825088643468916e-04, 8.754659938858821988e-05, 8.238294685725122690e-05, 1.061809962266124785e-04, 1.534502080176025629e-04, 1.876121241366490722e-04, 1.673563965596258640e-04, 1.275655667996034026e-04, 1.043014635797590017e-04, 8.852191240293905139e-05, 8.007138239918276668e-05, 6.707192369503900409e-05, 4.736611299449577928e-05, 2.139456773875281215e-05, -1.146634804172208533e-05, -3.230942456866614521e-05, -4.227048339089378715e-05, -5.439442247734405100e-05, -5.809439244330860674e-05, -4.293604069971479475e-05, -3.335599467391148210e-05, -3.238564022467471659e-05, -2.506099372112657875e-05, -1.717585109872743487e-05, 2.236370164609979838e-06, 2.947609573311638087e-05, 3.803174695349298418e-05, 3.130221375613473356e-05, 3.023330828000325710e-05, 3.137102248729206622e-05, 3.614860543166287243e-05, 5.377873821998946369e-05, 7.251771603478118777e-05, 9.578745084581896663e-05, 1.292452943744137883e-04, 1.677037362242117524e-04, 2.071740891551598907e-04, 2.292025892529636621e-04, 2.195824345108121634e-04, 2.082133723888546228e-04, 2.084612206090241671e-04, 1.873120781965553761e-04, 1.623716671019792557e-04, 1.560550008434802294e-04, 1.518674253020435572e-04, 1.507618144387379289e-04, 1.636938541196286678e-04, 1.725713809719309211e-04, 1.392946578562259674e-04, 8.702856575837358832e-05, 5.511999188456684351e-05, 3.690752419061027467e-05, 2.499671791156288236e-05, 5.936698926234384999e-06, -3.333734275656752288e-05, -6.943457265151664615e-05, -7.896613533375784755e-05, -7.996393833309412003e-05, -9.067639621207490563e-05, -1.035400200635194778e-04, -1.038073096424341202e-04, -9.389974729856476188e-05, -9.437782136956229806e-05, -1.049487036652863026e-04, -9.958965529222041368e-05, -9.019122808240354061e-05, -1.086162301362492144e-04, -1.398870226694270968e-04, -1.690995850367471576e-04, -1.804675703169777989e-04, -1.715503021841868758e-04, -1.664793962845578790e-04, -1.586421858519315720e-04, -1.430726697435602546e-04, -1.198004174511879683e-04, -1.009883708320558071e-04, -1.097828862839378417e-04, -1.348549412796273828e-04, -1.488528650952503085e-04, -1.446801034035161138e-04, -1.305791083723306656e-04, -1.080273650586605072e-04, -9.701740782475098968e-05, -1.098652937798760831e-04, -1.156657017418183386e-04, -9.165293158730491996e-05, -4.946250919601880014e-05, -1.086398242478026077e-05, -1.296220489166444167e-06, -1.238228742295177653e-05, -4.449777861736947671e-06, 1.138299739977810532e-05, 3.093733175774104893e-05, 6.082513573346659541e-05, 7.349933730438351631e-05, 7.944012031657621264e-05, 8.814359898678958416e-05, 9.996584412874653935e-05, 1.283230958506464958e-04, 1.416155137121677399e-04, 1.221408747369423509e-04, 1.088708086172118783e-04, 1.274762034881860018e-04, 1.615402434254065156e-04, 1.753340038703754544e-04, 1.719392894301563501e-04, 1.765321940183639526e-04, 1.786183565855026245e-04, 1.627048186492174864e-04, 1.383766502840444446e-04, 1.379492459818720818e-04, 1.491632428951561451e-04, 1.349561644019559026e-04, 1.240292331203818321e-04, 1.410631957696750760e-04, 1.562226243549957871e-04, 1.565719576319679618e-04, 1.646693854127079248e-04, 1.778391597326844931e-04, 1.890153216663748026e-04, 1.958901557372882962e-04, 1.857677270891144872e-04, 1.739854051265865564e-04, 1.664021110627800226e-04, 1.588364539202302694e-04, 1.664770243223756552e-04, 1.856118760770186782e-04, 1.949589204741641879e-04, 2.019523672061040998e-04, 2.085461164824664593e-04, 2.043386775767430663e-04, 1.922241935972124338e-04, 1.605073630344122648e-04, 1.275474205613136292e-04, 1.037044494296424091e-04, 9.055878035724163055e-05, 9.447160118725150824e-05, 8.602615707786753774e-05, 7.545857806690037251e-05, 6.275328632909804583e-05, 4.793330299435183406e-05, 4.254031955497339368e-05, 2.100676647387444973e-05, -6.861230758659075946e-06, -2.510444028303027153e-05, -2.448351551720406860e-05, -1.513723327661864460e-05, -1.353393872705055401e-05, -6.936047611816320568e-06, -1.288496150664286688e-05, -3.283672049292363226e-05, -3.278884469182230532e-05, -1.360270289296749979e-05, 1.981098421310889535e-06, 5.849844910699175671e-06, 9.936192327586468309e-06, 3.213899981346912682e-05, 5.502161002368666232e-05, 6.710998422931879759e-05, 9.288814908359199762e-05, 1.167668888228945434e-04, 1.155470599769614637e-04, 1.105884657590650022e-04, 1.145718706538900733e-04, 1.120010347221978009e-04, 9.583449718775227666e-05, 7.129261211957782507e-05, 4.902265936834737659e-05, 2.812594539136625826e-05, 8.147083008225308731e-07, -6.183231107570463791e-06, 5.992762908135773614e-06, 2.685604158614296466e-06, -1.654669176787137985e-05, -4.229892874718643725e-05, -6.780881085433065891e-05, -8.120151323964819312e-05, -8.851848542690277100e-05, -1.053660234902054071e-04, -1.192961281049065292e-04, -1.046275792759843171e-04, -5.802426676382310688e-05, -2.183801916544325650e-05, -2.041276457021012902e-05, -2.514982043066993356e-05, -3.309068051748909056e-05, -5.124402741785161197e-05, -6.655997276538982987e-05, -7.129473669920116663e-05, -8.116337994579225779e-05, -1.097757121897302568e-04, -1.447724207537248731e-04, -1.678566477494314313e-04, -1.782859180821105838e-04, -1.875699672382324934e-04, -1.962188689503818750e-04, -2.204414922744035721e-04, -2.408480359008535743e-04, -2.331935538677498698e-04, -2.243421185994520783e-04, -2.132099325535818934e-04, -2.144325844710692763e-04, -2.265335206175222993e-04, -2.154761896235868335e-04, -2.080988197121769190e-04, -2.166989143006503582e-04, -2.191412786487489939e-04, -2.163454628316685557e-04, -1.900144998217001557e-04, -1.365315984003245831e-04, -1.028079277602955699e-04, -1.026429526973515749e-04, -1.109061267925426364e-04, -1.066672266460955143e-04, -8.602434536442160606e-05, -6.105153443058952689e-05, -4.852584243053570390e-05, -5.644558405037969351e-05, -7.012249261606484652e-05, -6.940566527191549540e-05, -6.008683703839778900e-05, -6.803034193580970168e-05, -7.950281724333763123e-05, -7.638261740794405341e-05, -7.164120324887335300e-05, -7.143259426811710000e-05, -7.349064253503456712e-05, -6.242241943255066872e-05, -4.899906707578338683e-05, -5.416087878984399140e-05, -6.971764378249645233e-05, -8.080109546426683664e-05, -7.088081474648788571e-05, -5.336073809303343296e-05, -6.624041998293250799e-05, -1.073153107427060604e-04, -1.428495015716180205e-04, -1.582308905199170113e-04, -1.653868821449577808e-04, -1.889242266770452261e-04, -2.157634735340252519e-04, -2.314233133802190423e-04, -2.502386632841080427e-04, -2.565385366324335337e-04, -2.554768580012023449e-04, -2.707469102460891008e-04, -2.933502837549895048e-04, -3.066304198000580072e-04, -3.092551196459680796e-04, -3.212422598153352737e-04, -3.487104841042309999e-04, -3.704661503434181213e-04, -3.859418211504817009e-04, -4.116804630029946566e-04, -4.297558916732668877e-04, -4.332524840719997883e-04, -4.385453939903527498e-04, -4.292836238164454699e-04, -4.015122249256819487e-04, -3.805667220149189234e-04, -3.659793001133948565e-04
2.926209890574682504e-05, 4.437421375769190490e-05, 4.869733675150200725e-05, 4.072317824466153979e-05, 4.954925680067390203e-05, 8.169342618202790618e-05, 1.005429730867035687e-04, 1.108291762648150325e-04, 1.230686611961573362e-04, 1.177026570076122880e-04, 1.061380535247735679e-04, 1.064586322172544897e-04, 1.333461259491741657e-04, 1.834615104598924518e-04, 1.923817180795595050e-04, 1.380694302497431636e-04, 9.767034498509019613e-05, 8.487343438901007175e-05, 6.772901542717590928e-05, 6.962139741517603397e-05, 7.184727292042225599e-05, 4.672647628467530012e-05, 8.881195753929205239e-06, -2.152806155208963901e-05, -2.768457306956406683e-05, -2.592394048406276852e-05, -3.190732240909710526e-05, -3.307096267235465348e-05, -2.156128539354540408e-05, -1.567003164382185787e-05, -2.031705116678494960e-05, -2.218170448031742126e-05, -1.633303691050969064e-05, 1.047235491569153965e-05, 4.260796049493364990e-05, 4.602451735991053283e-05, 2.723473153309896588e-05, 7.764250767650082707e-06, -9.000419595395214856e-06, -4.469015493668848649e-06, 2.975314419018104672e-05, 5.802977102575823665e-05, 7.691547216381877661e-05, 1.144240304711274803e-04, 1.634601794648915529e-04, 1.964534312719479203e-04, 2.151296212105080485e-04, 2.164288016501814127e-04, 1.990455057239159942e-04, 1.914647000376135111e-04, 1.836248557083308697e-04, 1.640501868678256869e-04, 1.437371829524636269e-04, 1.233387301908805966e-04, 1.105481132981367409e-04, 1.202887942781671882e-04, 1.321001618634909391e-04, 1.022949800244532526e-04, 5.590292130364105105e-05, 3.322627162560820580e-05, 3.275889321230351925e-05, 3.249180736020207405e-05, 1.276567309105303138e-05, -1.804527164495084435e-05, -5.567837069975212216e-05, -8.274633728433400393e-05, -8.677046571392565966e-05, -8.956815145211294293e-05, -9.636838512960821390e-05, -9.437889093533158302e-05, -8.794642053544521332e-05, -9.341914119431748986e-05, -1.053767700796015561e-04, -1.017716786009259522e-04, -9.536484867567196488e-05, -1.102936366805806756e-04, -1.326176425209268928e-04, -1.593292254256084561e-04, -1.766223576851189137e-04, -1.665196905378252268e-04, -1.563714176882058382e-04, -1.487329282099381089e-04, -1.342036703135818243e-04, -1.179297760245390236e-04, -1.031877327477559447e-04, -1.082914532162249088e-04, -1.372701954096555710e-04, -1.602675620233640075e-04, -1.623706193640828133e-04, -1.522637903690338135e-04, -1.321791496593505144e-04, -1.188996247947216034e-04, -1.254000380868092179e-04, -1.287495397264137864e-04, -1.034918896039016545e-04, -6.237971683731302619e-05, -2.294456498930230737e-05, 3.877945800923043862e-06, 4.083953172084875405e-06, 6.261836915655294433e-06, 2.054935794149059802e-05, 3.430828655837103724e-05, 5.638910442939959466e-05, 7.329740765271708369e-05, 7.910493150120601058e-05, 8.185773913282901049e-05, 9.252049494534730911e-05, 1.182876076200045645e-04, 1.335020933765918016e-04, 1.312707754550501704e-04, 1.289126084884628654e-04, 1.374062849208712578e-04, 1.654844963923096657e-04, 1.845293736550956964e-04, 1.825864455895498395e-04, 1.895376190077513456e-04, 1.955272891791537404e-04, 1.783008628990501165e-04, 1.497296761954203248e-04, 1.435528538422659039e-04, 1.540408993605524302e-04, 1.383603521389886737e-04, 1.172473348560743034e-04, 1.251385692739859223e-04, 1.315996487392112613e-04, 1.295868423767387867e-04, 1.422411442035809159e-04, 1.509598805569112301e-04, 1.562171237310394645e-04, 1.700207212707027793e-04, 1.758888538461178541e-04, 1.747946080286055803e-04, 1.778885780368000269e-04, 1.896668691188097000e-04, 2.092334179906174541e-04, 2.308222028659656644e-04, 2.356431359658017755e-04, 2.266554947709664702e-04, 2.186392666772007942e-04, 2.084766165353357792e-04, 1.951002777786925435e-04, 1.680246932664886117e-04, 1.400885957991704345e-04, 1.113352336687967181e-04, 8.724076178623363376e-05, 9.003814921015873551e-05, 8.840799273457378149e-05, 7.409111276501789689e-05, 4.934994649374857545e-05, 2.011544165725354105e-05, 1.943408960869419388e-06, -1.789075213309843093e-05, -3.586146340239793062e-05, -4.771353633259423077e-05, -5.156768020242452621e-05, -5.213987242314033210e-05, -4.803925912710838020e-05, -3.452650707913562655e-05, -3.352425483171828091e-05, -4.164962228969670832e-05, -4.244959563948214054e-05, -3.040039337065536529e-05, -6.922981810930650681e-06, 3.532764594638138078e-06, 4.232012543070595711e-06, 2.533251063141506165e-05, 4.748124774778261781e-05, 6.268288416322320700e-05, 9.033659443957731128e-05, 1.033526641549542546e-04, 9.823681466514244676e-05, 1.008637918857857585e-04, 1.024416997097432613e-04, 8.870152669260278344e-05, 6.444682367146015167e-05, 4.117731441510841250e-05, 2.770133869489654899e-05, 1.235540185007266700e-05, -1.052552943292539567e-05, -5.115083240525564179e-06, 1.866895217972341925e-05, 1.048738522513303906e-05, -2.295281228725798428e-05, -4.819560854230076075e-05, -5.690414764103479683e-05, -5.854016490047797561e-05, -6.119832687545567751e-05, -7.279527926584705710e-05, -9.155592124443501234e-05, -8.749982953304424882e-05, -4.375469870865345001e-05, -8.572143997298553586e-06, -1.124653408623998985e-05, -2.761220275715459138e-05, -4.776682180818170309e-05, -6.042060704203322530e-05, -6.356846279231831431e-05, -7.075788744259625673e-05, -9.446231706533581018e-05, -1.315657427767291665e-04, -1.579959644004702568e-04, -1.684200105955824256e-04, -1.820426259655505419e-04, -2.025141147896647453e-04, -2.204828051617369056e-04, -2.513882645871490240e-04, -2.702002821024507284e-04, -2.602656895760446787e-04, -2.572793455328792334e-04, -2.523257862776517868e-04, -2.522411232348531485e-04, -2.571625518612563610e-04, -2.394535258645191789e-04, -2.316593163413926959e-04, -2.399866643827408552e-04, -2.328172849956899881e-04, -2.195768611272796988e-04, -1.884127559605985880e-04, -1.366479846183210611e-04, -1.146764625445939600e-04, -1.293859240831807256e-04, -1.501161168562248349e-04, -1.386984949931502342e-04, -8.075926598394289613e-05, -3.276004281360656023e-05, -3.511188697302713990e-05, -4.654250005842186511e-05, -3.902009848388843238e-05, -4.292526500648818910e-05, -6.488947838079184294e-05, -9.096464782487601042e-05, -1.049405036610551178e-04, -9.576312731951475143e-05, -8.549575431970879436e-05, -8.579435234423726797e-05, -7.791080133756622672e-05, -5.861943282070569694e-05, -5.114724262966774404e-05, -5.795561446575447917e-05, -6.723022670485079288e-05, -6.675038457615301013e-05, -5.334475645213387907e-05, -5.620242518489249051e-05, -8.810406870907172561e-05, -1.224233274115249515e-04, -1.465719979023560882e-04, -1.668823097134009004e-04, -1.865673839347437024e-04, -2.167755883419886231e-04, -2.450242755003273487e-04, -2.624694025143980980e-04, -2.720851334743201733e-04, -2.662090701051056385e-04, -2.729013212956488132e-04, -2.955765230581164360e-04, -3.111160476692020893e-04, -3.239159414079040289e-04, -3.403159498702734709e-04, -3.655447799246758223e-04, -3.907227364834398031e-04, -3.976889420300722122e-04, -3.987189556937664747e-04, -4.136473580729216337e-04, -4.240954585839062929e-04, -4.243345174472779036e-04, -4.276075633242726326e-04, -4.178629606030881405e-04, -3.937460423912853003e-04, -3.767449816223233938e-04, -3.570443077478557825e-04
9.523480912321247160e-06, 2.032404336205217987e-05, 3.921864481526426971e-05, 4.907991751679219306e-05, 6.091649265727028251e-05, 8.709774556336924434e-05, 1.075737382052466273e-04, 1.267875195480883121e-04, 1.481393846916034818e-04, 1.440076594008132815e-04, 1.295702531933784485e-04, 1.297705312026664615e-04, 1.461072242818772793e-04, 1.697960105957463384e-04, 1.555637136334553361e-04, 1.014341760310344398e-04, 7.783427281538024545e-05, 7.995997293619439006e-05, 7.268175977515056729e-05, 7.693719089729711413e-05, 7.417675806209445000e-05, 5.103589865029789507e-05, 2.356383993173949420e-05, 1.781680111889727414e-06, -1.453461891287588514e-06, -2.216222355855279602e-06, 7.750168151687830687e-06, 3.253783506806939840e-05, 3.083993942709639668e-05, 5.853872607985977083e-06, -1.078721470548771322e-05, -1.727475682855583727e-05, -9.437443623028229922e-06, 1.878971670521423221e-05, 4.202987474855035543e-05, 3.990913319285027683e-05, 2.044616667262744159e-05, -6.059113729861564934e-06, -3.480687519186176360e-05, -4.142984107602387667e-05, -1.504660031059756875e-05, 1.926573531818576157e-05, 5.983879236737266183e-05, 1.152192344306968153e-04, 1.704180322121828794e-04, 1.998270890908315778e-04, 2.100729907397180796e-04, 2.141372387995943427e-04, 1.999591477215290070e-04, 1.854539586929604411e-04, 1.831800182117149234e-04, 1.677454129094257951e-04, 1.256641262443736196e-04, 8.647449431009590626e-05, 7.089893188094720244e-05, 7.096923945937305689e-05, 7.228216418297961354e-05, 5.169373253011144698e-05, 2.295833655807655305e-05, 1.090381920221261680e-05, 1.970876292034517974e-05, 2.073074574582278728e-05, -2.759664084805990569e-06, -1.989874544960912317e-05, -4.926973633700981736e-05, -9.278272045776247978e-05, -1.039206545101478696e-04, -9.494824917055666447e-05, -9.438796405447646976e-05, -9.450402285438030958e-05, -9.583042992744594812e-05, -1.081438167602755129e-04, -1.159669482149183750e-04, -1.091605736291967332e-04, -1.028755941661074758e-04, -1.046609468176029623e-04, -1.131514000007882714e-04, -1.407668751198798418e-04, -1.662112481426447630e-04, -1.578326191520318389e-04, -1.417387393303215504e-04, -1.328535581706091762e-04, -1.261779107153415680e-04, -1.263663580175489187e-04, -1.245325838681310415e-04, -1.267643237952142954e-04, -1.453106815461069345e-04, -1.594077184563502669e-04, -1.589849707670509815e-04, -1.540138327982276678e-04, -1.462157088099047542e-04, -1.411675912095233798e-04, -1.365386269753798842e-04, -1.293482782784849405e-04, -1.126689094235189259e-04, -7.913572335382923484e-05, -3.778428435907699168e-05, -3.956504315283382311e-06, 9.142767339653801173e-06, 1.596253241586964577e-05, 2.535661042202264071e-05, 3.848252163152210414e-05, 6.263287650654092431e-05, 8.138609700836241245e-05, 8.573978993808850646e-05, 8.579423592891544104e-05, 9.917178977048024535e-05, 1.185846849693916738e-04, 1.225164305651560426e-04, 1.275401446036994457e-04, 1.305764890275895596e-04, 1.279337448067963123e-04, 1.474153104936704040e-04, 1.615021465113386512e-04, 1.595476642251014709e-04, 1.753914402797818184e-04, 1.860072661656886339e-04, 1.749945513438433409e-04, 1.607974554644897580e-04, 1.488719135522842407e-04, 1.417851890437304974e-04, 1.272032532142475247e-04, 1.049884085659869015e-04, 1.027777107083238661e-04, 1.100385707104578614e-04, 1.151412507169879973e-04, 1.306831400142982602e-04, 1.435193116776645184e-04, 1.570655585965141654e-04, 1.710012147668749094e-04, 1.708673371467739344e-04, 1.709535717964172363e-04, 1.858653267845511436e-04, 2.093217626679688692e-04, 2.286052185809239745e-04, 2.479639952071011066e-04, 2.529560588300228119e-04, 2.400769735686480999e-04, 2.267506060888990760e-04, 2.077752724289894104e-04, 1.902912335935980082e-04, 1.713545643724501133e-04, 1.423710345989093184e-04, 1.052922816597856581e-04, 8.149501081788912416e-05, 8.655193232698366046e-05, 8.664903725730255246e-05, 6.558427412528544664e-05, 2.974093331431504339e-05, -5.216107183514395729e-06, -2.395584306214004755e-05, -3.347301390022039413e-05, -4.738731149700470269e-05, -6.768035382265225053e-05, -7.677635585423558950e-05, -7.642120908712968230e-05, -6.858407869003713131e-05, -5.721812703995965421e-05, -5.268771565170027316e-05, -4.298831845517270267e-05, -3.948277662857435644e-05, -4.579904998536221683e-05, -3.602587457862682641e-05, -1.993575097003486007e-05, -8.105010238068643957e-06, 1.531561792944557965e-05, 3.379875124664977193e-05, 4.812489714822731912e-05, 7.415722939185798168e-05, 8.321980567416176200e-05, 8.456601790385320783e-05, 9.624969243304803967e-05, 9.020697325468063354e-05, 6.282577669480815530e-05, 3.665531403385102749e-05, 1.918384623422753066e-05, 6.268169272516388446e-06, -7.006423857092158869e-06, -1.404973772878292948e-05, 4.522467861534096301e-06, 2.863249028450809419e-05, 2.005968417506664991e-05, -1.287832583329873160e-05, -3.899950024788267910e-05, -4.781650932272896171e-05, -4.958374120178632438e-05, -4.971696398570202291e-05, -5.706223237211816013e-05, -7.315755647141486406e-05, -6.468187348218634725e-05, -2.303344444953836501e-05, 2.330429424546309747e-06, -6.578047759830951691e-06, -3.323120108689181507e-05, -6.873269740026444197e-05, -8.516033267369493842e-05, -7.700753485551103950e-05, -7.935686153359711170e-05, -1.143616827903315425e-04, -1.510470319772139192e-04, -1.609414030099287629e-04, -1.674062805250287056e-04, -1.899774360936135054e-04, -2.210909442510455847e-04, -2.488891768734902143e-04, -2.739678893703967333e-04, -2.776596520561724901e-04, -2.630525268614292145e-04, -2.657886652741581202e-04, -2.756695030257105827e-04, -2.803027164191007614e-04, -2.783800882752984762e-04, -2.680861216504126787e-04, -2.652964321896433830e-04, -2.639047452248632908e-04, -2.478563983459025621e-04, -2.229111123597249389e-04, -1.837777817854657769e-04, -1.429559488315135241e-04, -1.359280286123976111e-04, -1.518002973170951009e-04, -1.431739510735496879e-04, -7.254006050061434507e-05, 2.792512532323598862e-06, -1.011178937915246934e-05, -7.417517190333455801e-05, -8.849045843817293644e-05, -5.581809455179609358e-05, -5.972897270112298429e-05, -1.023439181153662503e-04, -1.318564172834157944e-04, -1.392099657095968723e-04, -1.294025132665410638e-04, -1.143089393735863268e-04, -1.042795120156370103e-04, -9.106597281061112881e-05, -7.746060146018862724e-05, -7.172068580985069275e-05, -6.365675653796643019e-05, -5.324297671904787421e-05, -4.779117443831637502e-05, -5.614629844785667956e-05, -8.141928265104070306e-05, -1.088975986931473017e-04, -1.285008474951609969e-04, -1.466156245442107320e-04, -1.730526273604482412e-04, -2.042975393123924732e-04, -2.392282622167840600e-04, -2.630628878250718117e-04, -2.693243441171944141e-04, -2.694807189982384443e-04, -2.723365032579749823e-04, -2.935039810836315155e-04, -3.125431830994784832e-04, -3.203092201147228479e-04, -3.344522847328335047e-04, -3.515262214932590723e-04, -3.717635991051793098e-04, -3.945288772229105234e-04, -4.066374094691127539e-04, -4.030029231216758490e-04, -3.949382225982844830e-04, -3.895230765920132399e-04, -3.927226644009351730e-04, -3.952733532059937716e-04, -3.826725587714463472e-04, -3.673089668154716492e-04, -3.565923834685236216e-04, -3.401466819923371077e-04
